PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
SqWhere Service Apartments,Rent,950.0,Room,Room,200,JJ Lee
SqWhere Service Apartments,Rent,1500.0,1,2,564,Mason Goh
SqWhere Service Apartments,Rent,1600.0,1,1,549,Coco Loh
SqWhere Service Apartments,Rent,1800.0,1,1,549,Coco Loh
SqWhere Service Apartments,Rent,1600.0,Studio,Studio,556,Bob Ong
SqWhere Service Apartments,Rent,1500.0,1,1,564,Mason Goh
SqWhere Service Apartments,Rent,2400.0,2,2,1044,Coco Loh
SqWhere Service Apartments,Rent,1600.0,1,1,549,Coco Loh
SqWhere Service Apartments,Rent,1500.0,1,1,549,Mason Goh
SqWhere Service Apartments,Rent,950.0,Room,Room,200,JJ Lee
SqWhere Service Apartments,Rent,1600.0,2,1,794,Coco Loh
SqWhere Service Apartments,Rent,2200.0,2,2,1055,Jun How
SqWhere Service Apartments,Rent,2400.0,4,3,1507,Rynniie Lee
SqWhere Service Apartments,Rent,850.0,Room,Room,1894,Alvis Chow
SqWhere Service Apartments,Rent,850.0,6,3,1894,Alvis Chow
SqWhere Service Apartments,Rent,1800.0,2,2,1055,Kevin Yan
SqWhere Service Apartments,Rent,1800.0,2,2,1055,Gin Ting
SqWhere Service Apartments,Rent,2200.0,2,2,1055,Max Ng
SqWhere Service Apartments,Rent,1600.0,1,1,500,Coco Loh
SqWhere Service Apartments,Rent,1499.0,2,1,678,Charlotte Tee
SqWhere Service Apartments,Rent,2000.0,1,1,530,KEN TAN
SqWhere Service Apartments,Rent,1500.0,1,1,530,KEN TAN
SqWhere Service Apartments,Rent,2000.0,2,2,1055,Gin Ting
SqWhere Service Apartments,Rent,2400.0,4,3,1507,Rynniie Lee
SqWhere Service Apartments,Rent,2100.0,2,2,1055,Serene Ong
SqWhere Service Apartments,Rent,2000.0,2,2,1055,Lee Wei Leong
SqWhere Service Apartments,Rent,2200.0,2,2,1044,Coco Loh
SqWhere Service Apartments,Rent,2400.0,4,3,1507,Max Ng
SqWhere Service Apartments,Rent,550.0,Room,Room,900,Kevin Tan
SqWhere Service Apartments,Rent,2000.0,2,2,1055,Lee Wei Leong
SqWhere Service Apartments,Rent,750.0,Room,Room,100,KEN TAN
SqWhere Service Apartments,Rent,700.0,Room,Room,500,KEN TAN
PJ Midtown,Sale,720000.0,2,2,915,Sherene Tan
PJ Midtown,Sale,500000.0,1,1,613,CK TEH
PJ Midtown,Sale,720000.0,2,2,915,Kit .
PJ Midtown,Sale,1012149.0,3,2,1227,Kit .
PJ Midtown,Sale,520000.0,1,1,613,Kit .
PJ Midtown,Sale,730000.0,2,2,915,Michael Chor
PJ Midtown,Sale,740000.0,2,2,915,Michael Chor
PJ Midtown,Sale,720000.0,2,2,915,Michael Chor
PJ Midtown,Sale,1020000.0,3,2,1227,Michael Chor
PJ Midtown,Sale,890000.0,2,2,915,Karen Ang
PJ Midtown,Sale,1012149.0,3,2,1227,Hafiz Shariff
PJ Midtown,Sale,700000.0,2,2,915,CK TEH
PJ Midtown,Sale,700000.0,2,2,915,CK TEH
PJ Midtown,Sale,700000.0,2,2,915,CK TEH
PJ Midtown,Sale,500000.0,1,1,613,CK TEH
PJ Midtown,Sale,500000.0,1,1,613,CK TEH
PJ Midtown,Sale,1018000.0,3,2,1227,CK TEH
PJ Midtown,Sale,720000.0,2,2,915,Daniel Ho
PJ Midtown,Sale,890000.0,2,2,915,Jacky Loh
PJ Midtown,Sale,720000.0,2,2,915,Klose Wong
PJ Midtown,Sale,1200000.0,3,2,1227,Nurman Harris
PJ Midtown,Sale,720000.0,2,2,915,Klose Wong
PJ Midtown,Sale,846800.0,2,2,915,Belinda Ng
PJ Midtown,Sale,590000.0,1,1,613,Wong WG
PJ Midtown,Sale,720000.0,2,2,915,Cliff Siow
PJ Midtown,Sale,720000.0,2,2,915,Cliff Siow
PJ Midtown,Sale,700000.0,2,2,915,CK TEH
PJ Midtown,Sale,700000.0,2,2,915,CK TEH
PJ Midtown,Sale,890000.0,2,2,915,Cliff Siow
PJ Midtown,Rent,2300.0,1,1,613,Alex Chang
PJ Midtown,Rent,3499.0,2,2,915,Jason Yew
PJ Midtown,Rent,1600.0,1,1,613,Jason Yew
PJ Midtown,Rent,1900.0,1,1,618,Jason Hong
PJ Midtown,Rent,2200.0,2,2,915,JH Lu
PJ Midtown,Rent,2600.0,2,2,915,Sherene Tan
PJ Midtown,Rent,1999.0,1,1,613,Winson Luah
PJ Midtown,Rent,2000.0,Studio,Studio,613,Sherene Tan
PJ Midtown,Rent,2000.0,1,1,613,Sherene Tan
PJ Midtown,Rent,2500.0,1,1,613,Hwee Ying
PJ Midtown,Rent,3499.0,2,2,915,Jason Yew
PJ Midtown,Rent,2000.0,1,1,613,Pauline Goh
PJ Midtown,Rent,3500.0,2,2,915,Karen Ang
PJ Midtown,Rent,3200.0,2,2,915,Lee Soo Bee
PJ Midtown,Rent,2500.0,2,2,915,Karen Ang
PJ Midtown,Rent,3000.0,2,2,915,Pauline Goh
PJ Midtown,Rent,2700.0,2,2,915,Pauline Goh
PJ Midtown,Rent,2300.0,1,1,613,Karen Ang
PJ Midtown,Rent,2000.0,1,1,613,Karen Ang
PJ Midtown,Rent,2100.0,1,1,613,Karen Ang
PJ Midtown,Rent,2800.0,2,2,915,Karen Ang
PJ Midtown,Rent,1600.0,1,1,613,Vikki Chin
PJ Midtown,Rent,1950.0,1,1,613,Vikki Chin
PJ Midtown,Rent,3300.0,2,2,915,Vikki Chin
PJ Midtown,Rent,1699.0,1,1,613,Vikki Chin
PJ Midtown,Rent,3299.0,3,2,1227,Vikki Chin
PJ Midtown,Rent,2050.0,1,1,613,Jason Yew
PJ Midtown,Rent,1999.0,1,1,613,Kian Fei
PJ Midtown,Rent,2299.0,1,1,613,Kian Fei
PJ Midtown,Rent,2299.0,1,1,613,Kian Fei
PJ Midtown,Rent,1600.0,1,1,613,Jason Yew
PJ Midtown,Rent,2050.0,1,1,613,Jason Yew
PJ Midtown,Rent,3499.0,2,2,915,Jason Yew
PJ Midtown,Rent,2700.0,2,2,915,Leong Kok Fei
PJ Midtown,Rent,1500.0,Studio,Studio,500,David Kok
PJ Midtown,Rent,1900.0,1,1,613,David Kok
PJ Midtown,Rent,2050.0,1,1,613,Jason Yew
PJ Midtown,Rent,1600.0,1,1,613,Jason Yew
PJ Midtown,Rent,3499.0,2,2,915,Jason Yew
PJ Midtown,Rent,2200.0,2,2,915,Karen Ang
PJ Midtown,Rent,1900.0,1,1,613,Pauline Goh
PJ Midtown,Rent,2000.0,1,1,613,Pauline Goh
PJ Midtown,Rent,3000.0,3,2,1227,Kit .
PJ Midtown,Rent,3499.0,2,2,915,Jason Yew
PJ Midtown,Rent,2050.0,1,1,613,Jason Yew
PJ Midtown,Rent,1600.0,1,1,613,Jason Yew
PJ Midtown,Rent,1800.0,1,1,613,Kit .
PJ Midtown,Rent,3499.0,2,2,915,Jason Yew
PJ Midtown,Rent,2050.0,1,1,613,Jason Yew
PJ Midtown,Rent,1600.0,1,1,613,Jason Yew
PJ Midtown,Rent,3499.0,2,2,915,Jason Yew
PJ Midtown,Rent,2050.0,1,1,613,Jason Yew
PJ Midtown,Rent,1600.0,1,1,613,Jason Yew
PJ Midtown,Rent,1900.0,Studio,Studio,613,Sherene Tan
PJ Midtown,Rent,1600.0,1,1,613,Jason Yew
PJ Midtown,Rent,2050.0,1,1,613,Jason Yew
PJ Midtown,Rent,2000.0,1,1,613,Karen Ang
PJ Midtown,Rent,2200.0,2,2,915,Karen Ang
PJ Midtown,Rent,2100.0,1,1,613,Karen Ang
PJ Midtown,Rent,2000.0,1,1,613,Karen Ang
PJ Midtown,Rent,2800.0,2,2,915,Karen Ang
PJ Midtown,Rent,2800.0,2,2,915,Karen Ang
PJ Midtown,Rent,2300.0,1,1,651,Jason Hong
PJ Midtown,Rent,2050.0,1,1,613,Jason Yew
PJ Midtown,Rent,2999.0,3,2,1250,Jason Yew
PJ Midtown,Rent,2999.0,3,2,1250,Jason Yew
PJ Midtown,Rent,2600.0,2,2,915,Karen Ang
PJ Midtown,Rent,2100.0,1,1,613,Christine Tan
PJ Midtown,Rent,1800.0,1,1,613,JH Lu
PJ Midtown,Rent,1800.0,1,1,613,JH Lu
PJ Midtown,Rent,1800.0,1,1,613,JH Lu
PJ Midtown,Rent,1800.0,1,1,613,JH Lu
PJ Midtown,Rent,1999.0,1,1,613,Kian Fei
PJ Midtown,Rent,2299.0,1,1,613,Kian Fei
PJ Midtown,Rent,2299.0,1,1,613,Kian Fei
PJ Midtown,Rent,1900.0,1,1,613,David Kok
PJ Midtown,Rent,1500.0,Studio,Studio,550,David Kok
PJ Midtown,Rent,2000.0,1,1,613,Michiall Lee
PJ Midtown,Rent,2000.0,1,1,613,Christine Tan
PJ Midtown,Rent,2600.0,2,2,915,Weina Chen
PJ Midtown,Rent,1800.0,1,1,613,JH Lu
PJ Midtown,Rent,1900.0,1,1,613,Jacky Loh
PJ Midtown,Rent,3500.0,2,2,915,Jacky Loh
PJ Midtown,Rent,2000.0,1,1,613,Shirley Ooi
PJ Midtown,Rent,2000.0,1,1,613,Shirley Ooi
PJ Midtown,Rent,2500.0,2,2,915,JH Lu
PJ Midtown,Rent,2200.0,1,1,613,Christine Tan
PJ Midtown,Rent,1400.0,1,1,600,Kenix Yim
PJ Midtown,Rent,1500.0,Studio,Studio,600,Kenix Yim
PJ Midtown,Rent,2200.0,2,2,915,JH Lu
PJ Midtown,Rent,1900.0,1,1,613,David Kok
PJ Midtown,Rent,2600.0,2,2,915,Kit .
PJ Midtown,Rent,2000.0,1,1,613,Jacky Loh
PJ Midtown,Rent,2200.0,1,1,613,Pauline Goh
PJ Midtown,Rent,2100.0,1,1,613,Shirley Ooi
PJ Midtown,Rent,2400.0,2,1,915,Pauline Goh
PJ Midtown,Rent,2100.0,1,1,613,Michiall Lee
PJ Midtown,Rent,1900.0,1,1,613,Joanne Cheng
PJ Midtown,Rent,2000.0,1,1,613,Maddy Ho
PJ Midtown,Rent,3500.0,2,2,915,Michiall Lee
PJ Midtown,Rent,2100.0,1,1,613,Jacky Loh
PJ Midtown,Rent,1900.0,1,1,613,Sherene Tan
PJ Midtown,Rent,1800.0,1,1,613,Jacky Loh
PJ Midtown,Rent,1850.0,1,1,613,Winnie Chau
PJ Midtown,Rent,2100.0,1,1,613,Winnie Chau
PJ Midtown,Rent,2100.0,1,1,613,Shirley Ooi
PJ Midtown,Rent,1600.0,1,1,613,Kit .
PJ Midtown,Rent,3000.0,3,2,1200,Cherry Tan
PJ Midtown,Rent,2000.0,1,1,613,Cherry Tan
PJ Midtown,Rent,1500.0,Studio,Studio,600,William Wan
PJ Midtown,Rent,1700.0,1,1,613,Rachael Saw
PJ Midtown,Rent,2900.0,2,2,915,Rachael Saw
PJ Midtown,Rent,2600.0,2,2,915,Rachael Saw
PJ Midtown,Rent,2000.0,2,2,915,Wilson Yap
PJ Midtown,Rent,2200.0,1,1,613,Cherry Tan
PJ Midtown,Rent,2200.0,2,2,915,David Kok
PJ Midtown,Rent,2200.0,2,2,915,Jacky Loh
PJ Midtown,Rent,2099.0,1,1,613,Winson Luah
PJ Midtown,Rent,2299.0,1,1,613,Winson Luah
PJ Midtown,Rent,2600.0,2,2,915,Jacky Loh
PJ Midtown,Rent,2000.0,1,1,613,Jacky Loh
PJ Midtown,Rent,2588.0,2,2,915,Alex Liew
PJ Midtown,Rent,2600.0,2,2,915,Jacky Loh
PJ Midtown,Rent,2600.0,2,2,915,Lee Soo Bee
PJ Midtown,Rent,2000.0,1,1,600,Chin .
PJ Midtown,Rent,2200.0,2,2,915,Jacky Loh
PJ Midtown,Rent,1850.0,1,1,613,Harred Tan
PJ Midtown,Rent,2000.0,2,2,915,Harred Tan
PJ Midtown,Rent,1600.0,1,1,613,Harred Tan
PJ Midtown,Rent,2100.0,1,1,613,Harred Tan
PJ Midtown,Rent,2000.0,2,1,613,Jason Eng
PJ Midtown,Rent,2000.0,1,1,613,kfong .
PJ Midtown,Rent,2000.0,1,1,613,kfong .
PJ Midtown,Rent,2000.0,1,1,613,kfong .
PJ Midtown,Rent,2550.0,2,2,915,kfong .
PJ Midtown,Rent,2400.0,2,2,915,kfong .
PJ Midtown,Rent,1899.0,1,1,613,kfong .
PJ Midtown,Rent,1699.0,1,1,613,kfong .
PJ Midtown,Rent,2400.0,2,2,915,Sherene Tan
PJ Midtown,Rent,1700.0,1,1,613,Benjamin Lee
PJ Midtown,Rent,2100.0,2,2,915,Benjamin Lee
PJ Midtown,Rent,2200.0,1,1,613,Benjamin Lee
PJ Midtown,Rent,2500.0,2,2,915,Ivan Chan
PJ Midtown,Rent,1600.0,1,1,613,Winnie Chau
PJ Midtown,Rent,2799.0,2,2,915,Rex Lok
PJ Midtown,Rent,2699.0,2,2,915,Rex Lok
PJ Midtown,Rent,2550.0,2,2,915,Rex Lok
PJ Midtown,Rent,2550.0,2,2,915,Rex Lok
PJ Midtown,Rent,1700.0,1,1,613,Rex Lok
PJ Midtown,Rent,1900.0,1,1,613,Rex Lok
PJ Midtown,Rent,2099.0,1,1,612,Rex Lok
PJ Midtown,Rent,1850.0,1,1,613,Rex Lok
PJ Midtown,Rent,2200.0,2,2,915,Ammar .
PJ Midtown,Rent,2500.0,2,2,915,Sherene Tan
PJ Midtown,Rent,2700.0,2,2,915,Sherene Tan
PJ Midtown,Rent,2800.0,2,2,915,Jacky Loh
PJ Midtown,Rent,2600.0,2,2,915,Jacky Loh
PJ Midtown,Rent,2700.0,2,2,915,Kho Daniel
PJ Midtown,Rent,2500.0,2,2,915,Kho Daniel
PJ Midtown,Rent,2500.0,2,2,915,Cliff Siow
PJ Midtown,Rent,2700.0,2,2,915,Jacky Loh
PJ Midtown,Rent,2300.0,2,2,915,Kit .
PJ Midtown,Rent,1800.0,1,1,613,Jason Hong
PJ Midtown,Rent,2450.0,2,2,915,Rex Lok
PJ Midtown,Rent,1900.0,1,1,613,Rex Lok
PJ Midtown,Rent,1850.0,1,1,613,Rex Lok
PJ Midtown,Rent,1900.0,1,1,613,Rex Lok
PJ Midtown,Rent,2599.0,2,2,915,Rex Lok
PJ Midtown,Rent,2000.0,1,1,613,Rex Lok
PJ Midtown,Rent,2700.0,2,2,915,Sherene Tan
PJ Midtown,Rent,2500.0,2,2,916,Jason Hong
PJ Midtown,Rent,2000.0,1,1,613,Jason Hong
PJ Midtown,Rent,2200.0,2,2,915,David Mun
PJ Midtown,Rent,2500.0,2,2,915,David Mun
PJ Midtown,Rent,2000.0,1,1,613,David Mun
PJ Midtown,Rent,2100.0,1,1,613,David Mun
PJ Midtown,Rent,2000.0,1,1,613,David Mun
PJ Midtown,Rent,2500.0,2,2,915,David Mun
PJ Midtown,Rent,1800.0,1,1,613,David Mun
PJ Midtown,Rent,2700.0,2,2,915,Jacky Loh
PJ Midtown,Rent,2500.0,2,2,916,Jason Hong
PJ Midtown,Rent,2200.0,1,1,613,Jason Hong
PJ Midtown,Rent,1900.0,1,1,613,Jason Hong
PJ Midtown,Rent,2700.0,2,2,915,James Wong
PJ Midtown,Rent,2200.0,2,2,915,Jace Lee
PJ Midtown,Rent,2500.0,2,2,915,Kho Daniel
PJ Midtown,Rent,2500.0,2,2,915,Benjamin Lee
PJ Midtown,Rent,2000.0,1,1,613,Benjamin Lee
PJ Midtown,Rent,1700.0,1,1,951,Cherry Tan
PJ Midtown,Rent,1900.0,1,1,613,Sung You Sheng
PJ Midtown,Rent,2700.0,2,2,915,Kho Daniel
PJ Midtown,Rent,2700.0,2,2,915,Jacky Loh
PJ Midtown,Rent,2600.0,2,2,915,Jojo King
PJ Midtown,Rent,2100.0,1,1,613,Cherry Tan
Astoria Ampang,Sale,520000.0,2,2,735,Kerwin Tan
Astoria Ampang,Sale,535000.0,1,1,560,Max Bu
Astoria Ampang,Sale,560000.0,Studio,Studio,560,Lina Chua
Astoria Ampang,Sale,489000.0,Studio,Studio,560,Kent Loh
Astoria Ampang,Sale,1300000.0,4,3,1505,Stacey Lai
Astoria Ampang,Sale,670000.0,2,2,735,Stacey Lai
Astoria Ampang,Sale,535000.0,1,1,560,Max Bu
Astoria Ampang,Sale,720000.0,3,2,1050,Kerwin Tan
Astoria Ampang,Sale,452000.0,1,1,560,Jonathan Raj
Astoria Ampang,Sale,513868.0,3,2,768,David Ng
Astoria Ampang,Sale,535000.0,1,1,560,Max Bu
Astoria Ampang,Sale,580000.0,Studio,Studio,560,Cally Tan
Astoria Ampang,Sale,720000.0,2,2,735,Viven Chia
Astoria Ampang,Sale,560000.0,Studio,Studio,560,Viven Chia
Astoria Ampang,Sale,875000.0,3,2,1050,Viven Chia
Astoria Ampang,Sale,660000.0,2,2,735,Luff Lee
Astoria Ampang,Sale,810000.0,3,2,1050,Luff Lee
Astoria Ampang,Sale,630000.0,1,1,560,Luff Lee
Astoria Ampang,Sale,600000.0,1,1,560,Luff Lee
Astoria Ampang,Sale,850000.0,3,2,1050,Elvis Kok
Astoria Ampang,Sale,535000.0,1,1,560,Max Bu
Astoria Ampang,Sale,928000.0,4,3,1505,Eric Wong
Astoria Ampang,Sale,740000.0,3,2,1050,Eric Wong
Astoria Ampang,Sale,670000.0,2,2,888,Eric Wong
Astoria Ampang,Sale,620000.0,2,2,735,Eric Wong
Astoria Ampang,Sale,550000.0,1,1,560,Eric Wong
Astoria Ampang,Sale,738000.0,2,2,735,CH Ng
Astoria Ampang,Sale,850000.0,3,2,1050,Michelle Yun
Astoria Ampang,Sale,530000.0,1,1,560,David Lao
Astoria Ampang,Sale,550000.0,1,1,560,Michelle Yun
Astoria Ampang,Sale,790000.0,3,2,1050,Ivan Choong
Astoria Ampang,Sale,545000.0,1,1,560,TH Yaw
Astoria Ampang,Sale,580000.0,1,1,560,Wiliam Lim
Astoria Ampang,Sale,555000.0,1,1,560,Max Low
Astoria Ampang,Sale,870000.0,2,2,735,Michael Tan
Astoria Ampang,Sale,1000000.0,3,2,888,Michael Tan
Astoria Ampang,Sale,520491.0,2,2,739,David Ng
Astoria Ampang,Sale,560000.0,1,1,560,Vincent Lee
Astoria Ampang,Sale,570000.0,1,1,560,Roy Chong
Astoria Ampang,Sale,700000.0,2,2,753,Shareena .
Astoria Ampang,Sale,870000.0,2,2,735,Jessie Sui
Astoria Ampang,Sale,820000.0,2,2,735,Jessie Sui
Astoria Ampang,Sale,580000.0,1,1,560,Michelle Yun
Astoria Ampang,Sale,469300.0,2,2,735,Nick Chow
Astoria Ampang,Sale,377000.0,2,1,430,Joyce Yeoh
Astoria Ampang,Sale,1100000.0,4,3,1505,Jacky Cheng
Astoria Ampang,Sale,651000.0,1,1,560,Ahmad Husny
Astoria Ampang,Sale,618988.0,2,2,735,Stanley Chong
Astoria Ampang,Sale,940000.0,4,3,1505,Jezmine Cheah
Astoria Ampang,Sale,538000.0,1,1,560,Stanley Chong
Astoria Ampang,Sale,928000.0,4,3,1505,Neou .
Astoria Ampang,Sale,740000.0,3,2,1050,Neou .
Astoria Ampang,Sale,620000.0,2,2,735,Neou .
Astoria Ampang,Sale,550000.0,1,1,560,Neou .
Astoria Ampang,Sale,670000.0,2,2,888,Neou .
Astoria Ampang,Sale,630000.0,Studio,Studio,560,Xiang Rong
Astoria Ampang,Sale,928000.0,4,3,1505,Huey Fen
Astoria Ampang,Sale,740000.0,3,2,1050,Huey Fen
Astoria Ampang,Sale,670000.0,2,2,888,Huey Fen
Astoria Ampang,Sale,620000.0,2,2,735,Huey Fen
Astoria Ampang,Sale,550000.0,1,1,560,Huey Fen
Astoria Ampang,Sale,560000.0,1,1,560,Dante Leong Zhenwen
Astoria Ampang,Sale,730000.0,3,2,1050,Jezmine Cheah
Astoria Ampang,Sale,1199880.0,4,3,1505,Stanley Chong
Astoria Ampang,Sale,748988.0,3,2,1050,Stanley Chong
Astoria Ampang,Sale,628998.0,2,2,735,Stanley Chong
Astoria Ampang,Sale,1175000.0,3,2,1153,Shareena .
Astoria Ampang,Sale,1390000.0,4,3,1550,Shareena .
Astoria Ampang,Sale,600000.0,1,1,560,LeeWhite .
Astoria Ampang,Sale,630000.0,1,1,560,Mohd Rozaimee
Astoria Ampang,Sale,928000.0,4,3,1505,Lydia
Astoria Ampang,Rent,2299.0,3,2,888,Jayshen Ng
Astoria Ampang,Rent,3500.0,3,2,1050,Vincent Lee
Astoria Ampang,Rent,3500.0,3,2,1050,Wan Jia Shun
Astoria Ampang,Rent,3500.0,3,2,1050,Noor Imman Aimin
Astoria Ampang,Rent,3500.0,3,2,1050,LeeWhite .
Astoria Ampang,Rent,3000.0,3,2,1050,LeeWhite .
Astoria Ampang,Rent,2600.0,3,2,888,LeeWhite .
Astoria Ampang,Rent,2200.0,3,2,888,LeeWhite .
Astoria Ampang,Rent,1950.0,1,1,560,Tom Tan
Astoria Ampang,Rent,3500.0,3,2,1050,LeeWhite .
Astoria Ampang,Rent,3500.0,3,2,1050,Izuddin .
Astoria Ampang,Rent,3500.0,3,2,1050,Kelly Chua
Astoria Ampang,Rent,4000.0,3,2,1050,Rex Lim
Astoria Ampang,Rent,3500.0,3,2,1050,Raymond Tang
Astoria Ampang,Rent,2800.0,3,2,1050,Stacey Lai
Astoria Ampang,Rent,3500.0,3,2,1050,Louis .
Astoria Ampang,Rent,2000.0,2,2,888,Shu Wai
Astoria Ampang,Rent,3500.0,3,2,1050,Rex Tan
Astoria Ampang,Rent,3800.0,3,2,1050,Rex Tan
Astoria Ampang,Rent,3300.0,3,2,1050,Amirul Ashraff
Astoria Ampang,Rent,4800.0,4,3,1505,Amirul Ashraff
Astoria Ampang,Rent,3500.0,3,2,1050,Noor Imman Aimin
Astoria Ampang,Rent,3500.0,3,2,1050,JK Cheng
Astoria Ampang,Rent,3500.0,3,2,1050,Kew .
Astoria Ampang,Rent,1900.0,1,1,560,David Lao
Astoria Ampang,Rent,3500.0,3,2,1050,Levis Chan
Astoria Ampang,Rent,3800.0,3,2,1050,Luff Lee
Astoria Ampang,Rent,4600.0,4,3,1505,Luff Lee
Astoria Ampang,Rent,3100.0,3,3,1050,Clayton Chong
Astoria Ampang,Rent,4500.0,3,2,1050,Luff Lee
Astoria Ampang,Rent,2000.0,2,2,735,Luff Lee
Astoria Ampang,Rent,2200.0,2,2,735,Luff Lee
Astoria Ampang,Rent,4000.0,3,2,1050,Eunice Min
Astoria Ampang,Rent,1200.0,Room,Room,200,Irsyard Anhar
Astoria Ampang,Rent,3500.0,3,2,1050,Jason Toh
Astoria Ampang,Rent,3500.0,3,2,1050,Keith Liew
Astoria Ampang,Rent,3500.0,3,2,1050,Darren Chan
Astoria Ampang,Rent,1800.0,2,2,735,Wil Koh
Astoria Ampang,Rent,2200.0,2,2,735,Wil Koh
Astoria Ampang,Rent,3200.0,3,2,1050,Justin Gwee
Astoria Ampang,Rent,750.0,Room,Room,110,Irsyard Anhar
Astoria Ampang,Rent,3100.0,3,2,1050,Eddie Kew
Astoria Ampang,Rent,5000.0,4,3,1505,Eddie Kew
Astoria Ampang,Rent,2200.0,2,2,735,Dante Leong Zhenwen
Astoria Ampang,Rent,4000.0,3,2,1050,Rex Lim
Astoria Ampang,Rent,1950.0,1,1,560,Tom Tan
Astoria Ampang,Rent,5000.0,4,3,1505,Wil Koh
Astoria Ampang,Rent,2800.0,3,2,1050,Stacey Lai
Astoria Ampang,Rent,2400.0,2,2,735,Abel Au
Astoria Ampang,Rent,2500.0,2,2,735,Austin Yap
Astoria Ampang,Rent,2200.0,2,2,735,Wil Koh
Astoria Ampang,Rent,4000.0,3,2,1050,Gary Liew
Astoria Ampang,Rent,2600.0,2,2,735,Alps Tan
Astoria Ampang,Rent,1900.0,2,2,760,Haw .
Astoria Ampang,Rent,3999.0,3,2,1050,Rex Tan
Astoria Ampang,Rent,2400.0,2,2,735,Wil Koh
Astoria Ampang,Rent,1950.0,1,1,560,Tom Tan
Astoria Ampang,Rent,1700.0,1,1,560,Chee Loo
Astoria Ampang,Rent,3500.0,3,2,1050,Azwan Zahri
Astoria Ampang,Rent,4000.0,3,2,1050,Haw .
Astoria Ampang,Rent,3200.0,3,3,1050,Clayton Chong
Astoria Ampang,Rent,2200.0,2,2,735,Clayton Chong
Astoria Ampang,Rent,2200.0,2,2,735,Clayton Chong
Astoria Ampang,Rent,2800.0,3,3,765,Clayton Chong
Astoria Ampang,Rent,2800.0,2,2,735,Clayton Chong
Astoria Ampang,Rent,3800.0,3,2,1050,Rimma Karim
Astoria Ampang,Rent,2200.0,2,1,560,Ling Choo
Astoria Ampang,Rent,2188.0,3,2,888,LeeWhite .
Astoria Ampang,Rent,3600.0,3,2,1050,Wil Koh
Astoria Ampang,Rent,1800.0,2,2,735,Wil Koh
Astoria Ampang,Rent,1800.0,1,1,590,Haw .
Astoria Ampang,Rent,2300.0,3,2,888,LeeWhite .
Astoria Ampang,Rent,4000.0,3,2,1050,Eddie Kew
Astoria Ampang,Rent,1500.0,2,2,900,Rashid Sukri
Astoria Ampang,Rent,1950.0,1,1,560,Tom Tan
Astoria Ampang,Rent,4800.0,4,3,1505,Wil Koh
Astoria Ampang,Rent,2200.0,2,2,735,Wil Koh
Astoria Ampang,Rent,2200.0,2,2,735,Irene Wan
Astoria Ampang,Rent,2400.0,2,2,753,Therese Chan
Astoria Ampang,Rent,3750.0,3,2,1050,Eddie Kew
Astoria Ampang,Rent,3000.0,3,2,1050,LeeWhite .
Astoria Ampang,Rent,3500.0,3,2,1050,Wan Jia Shun
Astoria Ampang,Rent,1700.0,1,1,560,Shu Wai
Astoria Ampang,Rent,1400.0,2,1,890,Rashid Sukri
Astoria Ampang,Rent,3300.0,3,2,1065,Aiman Zain
Astoria Ampang,Rent,1950.0,1,1,560,Tom Tan
Astoria Ampang,Rent,1550.0,2,2,900,Rashid Sukri
Astoria Ampang,Rent,2200.0,2,2,735,Haw .
Astoria Ampang,Rent,1700.0,2,2,899,Rashid Sukri
Astoria Ampang,Rent,1500.0,2,2,899,Rashid Sukri
Astoria Ampang,Rent,1800.0,2,2,735,Anna How
Astoria Ampang,Rent,2400.0,2,2,735,Brandon Jong
Astoria Ampang,Rent,2400.0,3,2,888,LeeWhite .
Astoria Ampang,Rent,3800.0,4,3,1050,LeeWhite .
Astoria Ampang,Rent,2300.0,1,1,560,LeeWhite .
Astoria Ampang,Rent,2000.0,2,2,735,LeeWhite .
Astoria Ampang,Rent,2400.0,2,2,725,LeeWhite .
Astoria Ampang,Rent,2000.0,2,2,735,LeeWhite .
Astoria Ampang,Rent,1900.0,1,1,560,Tom Tan
Astoria Ampang,Rent,2500.0,3,2,888,Eiffel Lai
Astoria Ampang,Rent,4000.0,3,2,1050,Lina Chua
Astoria Ampang,Rent,1500.0,2,2,899,Rashid Sukri
Sfera Residency Puchong South,Sale,550000.0,3,2,986,NADZNIN HAFIZU
Sfera Residency Puchong South,Sale,470000.0,3,2,966,Hector Cheah
Sfera Residency Puchong South,Sale,700000.0,4,3,1936,Gladys Poon
Sfera Residency Puchong South,Sale,529000.0,3,2,997,Eric Soon
Sfera Residency Puchong South,Sale,530000.0,3,2,997,Eric Soon
Sfera Residency Puchong South,Sale,968000.0,4,4,1936,Chong Yen Ling
Sfera Residency Puchong South,Sale,1001500.0,4,4,2003,Chong Yen Ling
Sfera Residency Puchong South,Sale,944500.0,4,4,1889,Chong Yen Ling
Sfera Residency Puchong South,Sale,700000.0,3,2,996,Haru Rama
Sfera Residency Puchong South,Sale,480000.0,3,2,985,Tengku Zairi
Sfera Residency Puchong South,Sale,590000.0,3,2,978,Kelvin Chan
Sfera Residency Puchong South,Sale,559000.0,3,2,996,Jeff .
Sfera Residency Puchong South,Sale,549000.0,3,2,996,Najibah Sahari
Sfera Residency Puchong South,Sale,549000.0,3,2,996,Alif Saad
