PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Arte Plus Jalan Ampang,Sale,720000.0,3,2,1047.0,P M Chan
Arte Plus Jalan Ampang,Sale,580000.0,3,2,1039.0,Ziyang Chen
Arte Plus Jalan Ampang,Sale,330000.0,Studio,Studio,427.0,Markko Mak
Arte Plus Jalan Ampang,Sale,290000.0,1,1,586.0,Yeong .
Arte Plus Jalan Ampang,Sale,388000.0,1,1,601.0,Rony Yeo
Arte Plus Jalan Ampang,Sale,520000.0,2,2,794.0,Syazmil Yaakob
Arte Plus Jalan Ampang,Sale,508000.0,2,2,786.0,Elynne Lim
Arte Plus Jalan Ampang,Sale,488000.0,3,2,900.0,Elynne Lim
Arte Plus Jalan Ampang,Sale,545000.0,2,2,682.0,Elynne Lim
Arte Plus Jalan Ampang,Sale,699000.0,3,2,891.0,Elynne Lim
Arte Plus Jalan Ampang,Sale,738000.0,3,2,907.0,Elynne Lim
Arte Plus Jalan Ampang,Sale,768000.0,3,2,898.0,Elynne Lim
Arte Plus Jalan Ampang,Sale,530000.0,2,1,650.0,Adam Sufri
Arte Plus Jalan Ampang,Sale,750000.0,3,2,898.0,Irfan Ismail
Arte Plus Jalan Ampang,Sale,750000.0,3,2,898.0,Irfan Ismail
Arte Plus Jalan Ampang,Sale,580000.0,2,2,777.0,Jagger Moo
Arte Plus Jalan Ampang,Sale,600000.0,2,2,692.0,Jagger Moo
Arte Plus Jalan Ampang,Sale,599000.0,3,2,951.0,Ayden Go
Arte Plus Jalan Ampang,Sale,361000.0,2,2,996.0,YC Chan
Arte Plus Jalan Ampang,Sale,335000.0,2,2,791.0,YC Chan
Arte Plus Jalan Ampang,Sale,459000.0,3,2,1127.0,YC Chan
Arte Plus Jalan Ampang,Sale,320000.0,2,2,800.0,Joe Chen
Arte Plus Jalan Ampang,Sale,1190000.0,3,2,1130.0,Kelly Kew
Arte Plus Jalan Ampang,Sale,550000.0,2,2,769.0,Jimmy Ng
Arte Plus Jalan Ampang,Sale,618000.0,3,2,952.0,Jimmy Ng
Arte Plus Jalan Ampang,Sale,261000.0,Studio,Studio,586.0,Brendan Phuah
Arte Plus Jalan Ampang,Sale,290000.0,1,1,586.0,Yeong .
Arte Plus Jalan Ampang,Sale,489999.0,2,2,845.0,Lesli Yim
Arte Plus Jalan Ampang,Sale,430000.0,Studio,Studio,531.0,Ivan Lee CR
Arte Plus Jalan Ampang,Sale,600000.0,2,2,778.0,Bryan Ting
Arte Plus Jalan Ampang,Sale,530000.0,2,2,786.0,Bryan Ting
Arte Plus Jalan Ampang,Sale,798000.0,3,2,897.0,Lina Koh
Arte Plus Jalan Ampang,Sale,890000.0,3,2,1039.0,Hanif Kasmani
Arte Plus Jalan Ampang,Sale,520000.0,2,2,794.0,MOHD ZAINUDDIN BIN MASHUDI
Arte Plus Jalan Ampang,Sale,289000.0,Studio,Studio,586.0,Yeong .
Arte Plus Jalan Ampang,Sale,800000.0,3,2,907.0,Eddie Loo
Arte Plus Jalan Ampang,Sale,745000.0,3,2,1035.0,Eddie Loo
Arte Plus Jalan Ampang,Sale,470000.0,3,2,1145.0,Alan Ho
Arte Plus Jalan Ampang,Sale,680000.0,2,2,770.0,julian chow
Arte Plus Jalan Ampang,Sale,699000.0,2,2,770.0,Sam Ong
Arte Plus Jalan Ampang,Sale,595000.0,Studio,Studio,550.0,Sam Ong
Arte Plus Jalan Ampang,Sale,500000.0,3,2,1140.0,Danny Tam
Arte Plus Jalan Ampang,Sale,720000.0,2,2,778.0,DANIEL .
Arte Plus Jalan Ampang,Sale,530000.0,2,2,786.0,DANIEL .
Arte Plus Jalan Ampang,Sale,570000.0,Studio,Studio,622.0,DANIEL .
Arte Plus Jalan Ampang,Sale,600000.0,3,2,1033.0,Vicky Rio
Arte Plus Jalan Ampang,Sale,600000.0,3,2,1039.0,Ziyang Chen
Arte Plus Jalan Ampang,Sale,850000.0,4,2,1038.0,Eda Zainal
Arte Plus Jalan Ampang,Sale,289000.0,Studio,Studio,586.0,Yeong .
Arte Plus Jalan Ampang,Sale,480000.0,2,2,819.0,Kenny Low
Arte Plus Jalan Ampang,Sale,420000.0,2,2,759.0,Clement Chee
Arte Plus Jalan Ampang,Sale,420000.0,2,2,759.0,CHOW XINNI
Arte Plus Jalan Ampang,Sale,570000.0,Studio,Studio,622.0,Jimmy Ng
Arte Plus Jalan Ampang,Sale,817200.0,3,2,1135.0,Sally Wong
Arte Plus Jalan Ampang,Sale,373000.0,2,2,791.0,Richard Lim
Arte Plus Jalan Ampang,Sale,373000.0,1,1,791.0,Gary Chow
Arte Plus Jalan Ampang,Sale,361800.0,3,2,996.0,Brendan Phuah
Arte Plus Jalan Ampang,Sale,335000.0,3,2,791.0,Teh Wei Jie
Arte Plus Jalan Ampang,Sale,361000.0,3,2,996.0,Teh Wei Jie
Arte Plus Jalan Ampang,Sale,290000.0,1,1,586.0,Yeong .
Arte Plus Jalan Ampang,Sale,530000.0,2,1,650.0,MD ILHAMUDIN BAHAROM
Arte Plus Jalan Ampang,Sale,580000.0,2,2,777.0,Ally Tan
Arte Plus Jalan Ampang,Sale,900000.0,3,2,1100.0,Nobeille Chung
Arte Plus Jalan Ampang,Sale,373000.0,2,2,791.0,Alwen Choong
Arte Plus Jalan Ampang,Sale,750000.0,3,2,898.0,Christine Ler
Arte Plus Jalan Ampang,Sale,402000.0,3,2,996.0,Yeong .
Arte Plus Jalan Ampang,Sale,370000.0,3,2,1000.0,Alan Ho
Arte Plus Jalan Ampang,Sale,550000.0,2,1,622.0,Noel Kong
Arte Plus Jalan Ampang,Sale,432000.0,2,2,1127.0,Gary Chow
Arte Plus Jalan Ampang,Sale,402000.0,3,2,996.0,Gary Chow
Arte Plus Jalan Ampang,Sale,585000.0,2,2,796.0,Nazrul Adree
Arte Plus Jalan Ampang,Sale,585000.0,2,2,796.0,Nazrul Adree
Arte Plus Jalan Ampang,Sale,585000.0,2,2,796.0,Ahmad Fahmy
Arte Plus Jalan Ampang,Sale,585000.0,2,2,796.0,Ahmad Fahmy
Arte Plus Jalan Ampang,Sale,402000.0,3,2,996.0,P M Chan
Arte Plus Jalan Ampang,Sale,432000.0,3,2,1127.0,Iris Lua
Arte Plus Jalan Ampang,Sale,385000000.0,,,7.0,J. Chiang
Arte Plus Jalan Ampang,Sale,432000.0,3,2,1127.0,Michele Lum
Arte Plus Jalan Ampang,Sale,402000.0,3,2,996.0,Yeong .
Arte Plus Jalan Ampang,Sale,620000.0,1,1,550.0,Basri Munir
Arte Plus Jalan Ampang,Sale,402000.0,2,2,996.0,Iris Lua
Arte Plus Jalan Ampang,Sale,366104.0,2,2,1039.0,Iris Lua
Arte Plus Jalan Ampang,Sale,366000.0,1,1,1039.0,Jane .
Arte Plus Jalan Ampang,Sale,432000.0,3,2,1127.0,Jack Chia
Arte Plus Jalan Ampang,Sale,520000.0,2,2,794.0,Rimma Karim
Arte Plus Jalan Ampang,Sale,432000.0,3,2,1127.0,Glladys Lee
Arte Plus Jalan Ampang,Sale,432000.0,3,2,1127.0,Robin Tchong
Arte Plus Jalan Ampang,Sale,366000.0,1,1,1039.0,Jane .
Arte Plus Jalan Ampang,Sale,550000.0,2,2,778.0,Dante Leong Zhenwen
Arte Plus Jalan Ampang,Sale,322000.0,Studio,Studio,586.0,Jack Chia
Arte Plus Jalan Ampang,Sale,585000.0,2,2,796.0,Noor Imman Aimin
Arte Plus Jalan Ampang,Sale,750000.0,3,2,898.0,KHAIRULNIZAM .
Arte Plus Jalan Ampang,Sale,366000.0,1,1,1039.0,Jane .
Arte Plus Jalan Ampang,Sale,350000.0,3,2,1039.0,Joe Chen
Arte Plus Jalan Ampang,Sale,410000.0,3,2,1135.0,Joe Chen
Arte Plus Jalan Ampang,Sale,402000.0,3,2,996.0,Jack Chia
Arte Plus Jalan Ampang,Sale,402000.0,3,2,996.0,Gary Chow
Arte Plus Jalan Ampang,Sale,850000.0,4,3,1038.0,Husna Ad Suhadak
Arte Plus Jalan Ampang,Sale,402000.0,3,2,996.0,Fennie Phon
Arte Plus Jalan Ampang,Sale,400000.0,3,2,996.0,Jane .
Arte Plus Jalan Ampang,Sale,375000.0,3,2,900.0,Ricky Kong
Arte Plus Jalan Ampang,Sale,401000.0,3,2,996.0,Yeong .
Arte Plus Jalan Ampang,Sale,600000.0,2,2,796.0,Nurman Harris
Arte Plus Jalan Ampang,Sale,558000.0,3,2,1127.0,P M Chan
Arte Plus Jalan Ampang,Sale,520000.0,2,2,800.0,Vincent Lee
Arte Plus Jalan Ampang,Sale,558000.0,3,2,1127.0,Jane .
Arte Plus Jalan Ampang,Sale,500000.0,Studio,Studio,525.0,Khairil Anwar Sirajudin
Arte Plus Jalan Ampang,Sale,700000.0,2,2,860.0,Max Gan
Arte Plus Jalan Ampang,Sale,558000.0,3,2,1127.0,Jane .
Arte Plus Jalan Ampang,Sale,558000.0,3,2,1127.0,Jane .
Arte Plus Jalan Ampang,Sale,432000.0,3,2,1127.0,Nick Chow
Arte Plus Jalan Ampang,Sale,510300.0,3,2,1131.0,CS Wong
Arte Plus Jalan Ampang,Sale,432000.0,3,2,1127.0,Fennie Phon
Arte Plus Jalan Ampang,Sale,1150000.0,2,2,1135.0,Jeya Shah
Arte Plus Jalan Ampang,Sale,570000.0,2,2,651.0,Jimmy Ng
Arte Plus Jalan Ampang,Sale,1800.0,2,2,759.0,julian chow
Arte Plus Jalan Ampang,Sale,406782.0,3,2,1039.0,Louise Lee
Arte Plus Jalan Ampang,Sale,350000.0,3,2,1039.0,Joe Chen
Arte Plus Jalan Ampang,Sale,410000.0,3,2,1135.0,Joe Chen
Arte Plus Jalan Ampang,Sale,560000.0,2,2,737.0,Vincent Lee
Arte Plus Jalan Ampang,Rent,1700.0,2,2,847.0,Jacky Law
Arte Plus Jalan Ampang,Rent,1400.0,2,2,721.0,Steve Yee
Arte Plus Jalan Ampang,Rent,1800.0,3,2,1000.0,Melvin Tan
Arte Plus Jalan Ampang,Rent,1600.0,2,2,770.0,Melvin Tan
Arte Plus Jalan Ampang,Rent,1800.0,3,2,1200.0,Alvin Ng
Arte Plus Jalan Ampang,Rent,1700.0,2,2,601.0,Kris Ho
Arte Plus Jalan Ampang,Rent,1200.0,Studio,Studio,550.0,Ray Ng
Arte Plus Jalan Ampang,Rent,1800.0,2,2,750.0,Hana Siew
Arte Plus Jalan Ampang,Rent,1800.0,2,2,750.0,Hana Siew
Arte Plus Jalan Ampang,Rent,2100.0,3,2,1033.0,Lily Wong
Arte Plus Jalan Ampang,Rent,1800.0,3,2,1135.0,Jack Chin Tze Jiat
Arte Plus Jalan Ampang,Rent,1700.0,2,2,778.0,Kelvin Ter
Arte Plus Jalan Ampang,Rent,1800.0,2,1,600.0,Anna How
Arte Plus Jalan Ampang,Rent,1800.0,2,2,850.0,Mavick .
Arte Plus Jalan Ampang,Rent,1750.0,2,2,750.0,Jack Siew
Arte Plus Jalan Ampang,Rent,1650.0,2,2,700.0,Jack Siew
Arte Plus Jalan Ampang,Rent,1700.0,2,2,780.0,Jack Siew
Arte Plus Jalan Ampang,Rent,1800.0,2,2,780.0,Jack Siew
Arte Plus Jalan Ampang,Rent,1000.0,Studio,Studio,520.0,Jamie Leong
Arte Plus Jalan Ampang,Rent,1700.0,2,2,650.0,KK Chia
Arte Plus Jalan Ampang,Rent,1800.0,3,2,1150.0,Alvin Ng
Arte Plus Jalan Ampang,Rent,750.0,Room,Room,300.0,CRYSTAL KEN
Arte Plus Jalan Ampang,Rent,1600.0,Studio,Studio,505.0,Kim Lee
Arte Plus Jalan Ampang,Rent,1500.0,2,1,656.0,Brian .
Arte Plus Jalan Ampang,Rent,1500.0,Studio,Studio,674.0,Brian .
Arte Plus Jalan Ampang,Rent,1500.0,2,2,734.0,Brian .
Arte Plus Jalan Ampang,Rent,1800.0,2,1,600.0,Anna How
Arte Plus Jalan Ampang,Rent,1700.0,2,2,769.0,Kerry Tam
Arte Plus Jalan Ampang,Rent,1800.0,2,2,835.0,Kerry Tam
Arte Plus Jalan Ampang,Rent,2000.0,3,2,1120.0,Elsis Liew
Arte Plus Jalan Ampang,Rent,1800.0,2,2,720.0,julian chow
Arte Plus Jalan Ampang,Rent,2300.0,3,2,1200.0,julian chow
Arte Plus Jalan Ampang,Rent,2000.0,3,2,900.0,julian chow
Arte Plus Jalan Ampang,Rent,2400.0,3,3,1500.0,julian chow
Arte Plus Jalan Ampang,Rent,1400.0,1,1,552.0,julian chow
Arte Plus Jalan Ampang,Rent,3000.0,3,2,1150.0,Brian Lee
Arte Plus Jalan Ampang,Rent,1800.0,2,2,838.0,Hana Siew
Arte Plus Jalan Ampang,Rent,2100.0,3,2,1033.0,Douglas Tan
Arte Plus Jalan Ampang,Rent,1400.0,Studio,Studio,550.0,Khairunnisa Syahirah
Arte Plus Jalan Ampang,Rent,1700.0,2,2,800.0,Mavick .
Arte Plus Jalan Ampang,Rent,1400.0,Studio,Studio,450.0,JK Cheng
Arte Plus Jalan Ampang,Rent,1100.0,Studio,Studio,450.0,Nurul Huda
Arte Plus Jalan Ampang,Rent,1200.0,1,1,600.0,Elynne Lim
Arte Plus Jalan Ampang,Rent,1488.0,Studio,Studio,550.0,Kimi Chong
Arte Plus Jalan Ampang,Rent,1500.0,1,1,734.0,Brian .
Arte Plus Jalan Ampang,Rent,2000.0,2,2,750.0,Edmund Ng
Arte Plus Jalan Ampang,Rent,1600.0,2,2,800.0,Melvin Tan
Arte Plus Jalan Ampang,Rent,1650.0,2,2,800.0,Esther Yong
Arte Plus Jalan Ampang,Rent,2000.0,3,2,951.0,Esther Yong
Arte Plus Jalan Ampang,Rent,2000.0,3,2,1106.0,Esther Yong
Arte Plus Jalan Ampang,Rent,1800.0,2,2,800.0,Esther Yong
Arte Plus Jalan Ampang,Rent,2000.0,3,2,1248.0,Esther Yong
Arte Plus Jalan Ampang,Rent,1200.0,1,1,601.0,Esther Yong
Arte Plus Jalan Ampang,Rent,1800.0,2,2,800.0,Esther Yong
Arte Plus Jalan Ampang,Rent,1300.0,Studio,Studio,500.0,Melvin Tan
Arte Plus Jalan Ampang,Rent,1850.0,2,2,737.0,Melvin Tan
Arte Plus Jalan Ampang,Rent,1600.0,2,2,850.0,Melvin Tan
Arte Plus Jalan Ampang,Rent,1900.0,3,2,1000.0,Melvin Tan
Arte Plus Jalan Ampang,Rent,1800.0,3,2,951.0,Elynne Lim
Arte Plus Jalan Ampang,Rent,2000.0,3,2,1121.0,Elynne Lim
Arte Plus Jalan Ampang,Rent,1350.0,2,2,800.0,Esther Yong
Arte Plus Jalan Ampang,Rent,1399.0,2,2,800.0,Danny Saw
Arte Plus Jalan Ampang,Rent,2300.0,3,2,1100.0,julian chow
Arte Plus Jalan Ampang,Rent,1800.0,2,2,800.0,Agnes Ho
Arte Plus Jalan Ampang,Rent,2000.0,3,2,900.0,Agnes Ho
Arte Plus Jalan Ampang,Rent,2800.0,3,2,1039.0,Elson Yap
Arte Plus Jalan Ampang,Rent,1800.0,2,2,750.0,Kenzi Chan
Arte Plus Jalan Ampang,Rent,1300.0,Studio,Studio,500.0,Alvin Ng
Arte Plus Jalan Ampang,Rent,1900.0,2,2,800.0,Thormy Goh
Arte Plus Jalan Ampang,Rent,1900.0,2,2,800.0,Thormy Goh
Arte Plus Jalan Ampang,Rent,2000.0,3,2,951.0,Esther Yong
Arte Plus Jalan Ampang,Rent,1800.0,2,2,800.0,Esther Yong
Arte Plus Jalan Ampang,Rent,1700.0,2,2,800.0,Esther Yong
Arte Plus Jalan Ampang,Rent,2000.0,3,2,1039.0,Esther Yong
Arte Plus Jalan Ampang,Rent,1200.0,Studio,Studio,500.0,Jacky Law
Arte Plus Jalan Ampang,Rent,1600.0,2,2,800.0,Bernard Wong
Arte Plus Jalan Ampang,Rent,1400.0,Studio,Studio,500.0,Bernard Wong
Arte Plus Jalan Ampang,Rent,1300.0,Studio,Studio,550.0,julian chow
Arte Plus Jalan Ampang,Rent,1600.0,2,2,804.0,Alvin Ng
Arte Plus Jalan Ampang,Rent,1700.0,2,2,720.0,julian chow
Arte Plus Jalan Ampang,Rent,1600.0,2,2,700.0,julian chow
Arte Plus Jalan Ampang,Rent,1800.0,2,2,788.0,Jaryl Ng
Arte Plus Jalan Ampang,Rent,1700.0,2,2,800.0,Kathleen Khoo
Arte Plus Jalan Ampang,Rent,1300.0,Studio,Studio,500.0,Kathleen Khoo
Arte Plus Jalan Ampang,Rent,2200.0,2,2,810.0,Hana Siew
Arte Plus Jalan Ampang,Rent,1600.0,2,2,787.0,Amie Famie
Arte Plus Jalan Ampang,Rent,2800.0,3,2,1120.0,Brian Lee
Arte Plus Jalan Ampang,Rent,1600.0,2,2,737.0,Melvin Tan
Arte Plus Jalan Ampang,Rent,1750.0,1,1,550.0,Chin .
Arte Plus Jalan Ampang,Rent,1400.0,Studio,Studio,500.0,Kelly Kok
Arte Plus Jalan Ampang,Rent,1500.0,2,2,747.0,Christina Yek
Arte Plus Jalan Ampang,Rent,1400.0,Studio,Studio,550.0,Jacksley Wong
Arte Plus Jalan Ampang,Rent,1600.0,2,2,766.0,Neoh .
Arte Plus Jalan Ampang,Rent,1700.0,2,2,766.0,Neoh .
Arte Plus Jalan Ampang,Rent,2300.0,3,2,1100.0,Bryan Ting
Arte Plus Jalan Ampang,Rent,2000.0,3,2,1121.0,Bryan Ting
Arte Plus Jalan Ampang,Rent,1600.0,2,2,883.0,Bryan Ting
Arte Plus Jalan Ampang,Rent,1600.0,2,2,738.0,Bryan Ting
Arte Plus Jalan Ampang,Rent,1500.0,1,1,674.0,Bryan Ting
Arte Plus Jalan Ampang,Rent,1400.0,Studio,Studio,550.0,Bryan Ting
Arte Plus Jalan Ampang,Rent,1900.0,2,2,850.0,Joshua Thi
Arte Plus Jalan Ampang,Rent,1750.0,Studio,Studio,505.0,Kim Lee
Arte Plus Jalan Ampang,Rent,1400.0,Studio,Studio,500.0,Edmund Ng
Arte Plus Jalan Ampang,Rent,1550.0,2,2,800.0,Lucas Teoh
Arte Plus Jalan Ampang,Rent,1300.0,1,1,500.0,Kylie Lee
Arte Plus Jalan Ampang,Rent,1400.0,Studio,Studio,500.0,Oswald Ng
Arte Plus Jalan Ampang,Rent,1400.0,Studio,Studio,550.0,Casey Cheong
Arte Plus Jalan Ampang,Rent,2900.0,3,2,1039.0,Ivan Loo
Arte Plus Jalan Ampang,Rent,1600.0,2,2,800.0,Kelly Kok
Arte Plus Jalan Ampang,Rent,2400.0,3,2,1000.0,DANIEL .
Arte Plus Jalan Ampang,Rent,2200.0,2,2,778.0,DANIEL .
Arte Plus Jalan Ampang,Rent,2000.0,3,2,1200.0,David Lao
Arte Plus Jalan Ampang,Rent,1600.0,3,2,1000.0,Ayden Go
Arte Plus Jalan Ampang,Rent,2200.0,3,2,1000.0,Alfred Law
Arte Plus Jalan Ampang,Rent,1700.0,Studio,Studio,505.0,Kim Lee
Arte Plus Jalan Ampang,Rent,1750.0,Studio,Studio,505.0,Kim Lee
Arte Plus Jalan Ampang,Rent,1400.0,1,1,550.0,Noor Imman Aimin
Arte Plus Jalan Ampang,Rent,1600.0,2,2,700.0,Ahmad Fahmy
Arte Plus Jalan Ampang,Rent,1300.0,1,1,550.0,Diyana .
Arte Plus Jalan Ampang,Rent,1300.0,1,1,500.0,Kelly Kok
Arte Plus Jalan Ampang,Rent,1500.0,1,1,550.0,Veronica Soon
Arte Plus Jalan Ampang,Rent,1500.0,1,1,550.0,Katherine Kee
Arte Plus Jalan Ampang,Rent,1999.0,2,2,741.0,Calvin Low
Arte Plus Jalan Ampang,Rent,1600.0,2,2,710.0,Tom Tan
Arte Plus Jalan Ampang,Rent,1500.0,2,2,777.0,Hailey Kok
Arte Plus Jalan Ampang,Rent,1600.0,2,2,700.0,Khairunnisa Syahirah
Arte Plus Jalan Ampang,Rent,2300.0,3,2,1052.0,Connie Lu
Arte Plus Jalan Ampang,Rent,2300.0,3,2,901.0,Bethany Ti
Arte Plus Jalan Ampang,Rent,1999.0,2,2,799.0,Meizhea .
Arte Plus Jalan Ampang,Rent,1700.0,1,1,684.0,Apollo Ng
Arte Plus Jalan Ampang,Rent,1400.0,Studio,Studio,525.0,Kelly Kok
Arte Plus Jalan Ampang,Rent,1600.0,2,2,744.0,Jason Lim
Arte Plus Jalan Ampang,Rent,1900.0,3,2,1150.0,Jocelyn Ho
Arte Plus Jalan Ampang,Rent,1700.0,2,2,807.0,Kathleen Khoo
Arte Plus Jalan Ampang,Rent,1400.0,Studio,Studio,550.0,Kathleen Khoo
Arte Plus Jalan Ampang,Rent,1750.0,3,2,1055.0,Kathleen Khoo
Arte Plus Jalan Ampang,Rent,1400.0,Studio,Studio,550.0,Casey Cheong
Arte Plus Jalan Ampang,Rent,1500.0,1,1,560.0,julian chow
Arte Plus Jalan Ampang,Rent,1300.0,Studio,Studio,601.0,Bryan Yik
Arte Plus Jalan Ampang,Rent,1900.0,3,2,900.0,Agnes Ho
Arte Plus Jalan Ampang,Rent,1500.0,1,1,601.0,Bryan Yik
Arte Plus Jalan Ampang,Rent,1600.0,2,2,750.0,Jason Eng
Arte Plus Jalan Ampang,Rent,1800.0,3,2,923.0,COLIN LAU
Arte Plus Jalan Ampang,Rent,1600.0,2,2,700.0,Nazrul Adree
Arte Plus Jalan Ampang,Rent,2000.0,2,2,796.0,Ahmad Fahmy
Arte Plus Jalan Ampang,Rent,1600.0,2,2,700.0,Noor Imman Aimin
Arte Plus Jalan Ampang,Rent,2200.0,2,2,860.0,Jason Eng
Arte Plus Jalan Ampang,Rent,1600.0,2,2,710.0,Justin Chin
Arte Plus Jalan Ampang,Rent,1600.0,1,1,500.0,Chin .
Arte Plus Jalan Ampang,Rent,1300.0,Studio,Studio,500.0,Sam Loo
Arte Plus Jalan Ampang,Rent,1800.0,3,2,1100.0,Sam Loo
Arte Plus Jalan Ampang,Rent,1600.0,2,2,800.0,Sam Loo
Arte Plus Jalan Ampang,Rent,3500.0,3,2,1100.0,Caroline Lai
Arte Plus Jalan Ampang,Rent,1600.0,2,2,700.0,Noor Imman Aimin
Arte Plus Jalan Ampang,Rent,1600.0,2,2,700.0,Khairunnisa Syahirah
Arte Plus Jalan Ampang,Rent,1600.0,2,2,700.0,Khairunnisa Syahirah
Arte Plus Jalan Ampang,Rent,1400.0,Studio,Studio,619.0,Kathleen Khoo
Arte Plus Jalan Ampang,Rent,1700.0,2,2,800.0,Kathleen Khoo
Arte Plus Jalan Ampang,Rent,1600.0,2,2,814.0,Kathleen Khoo
Arte Plus Jalan Ampang,Rent,1600.0,2,2,700.0,Khairunnisa Syahirah
Arte Plus Jalan Ampang,Rent,1400.0,1,1,550.0,TS Low
Arte Plus Jalan Ampang,Rent,2000.0,3,2,1100.0,Wayne Tan
Arte Plus Jalan Ampang,Rent,1600.0,2,2,700.0,Khairunnisa Syahirah
Arte Plus Jalan Ampang,Rent,1400.0,Studio,Studio,550.0,Kelly Kok
Arte Plus Jalan Ampang,Rent,1600.0,2,2,853.0,Justin Chin
Arte Plus Jalan Ampang,Rent,1600.0,2,2,700.0,Khairunnisa Syahirah
Arte Plus Jalan Ampang,Rent,1800.0,2,2,800.0,Justiienz Ling
Arte Plus Jalan Ampang,Rent,1300.0,Studio,Studio,500.0,Justiienz Ling
Arte Plus Jalan Ampang,Rent,1400.0,Studio,Studio,500.0,Justiienz Ling
Arte Plus Jalan Ampang,Rent,1500.0,Studio,Studio,500.0,Justiienz Ling
Arte Plus Jalan Ampang,Rent,1800.0,2,2,600.0,Justiienz Ling
Arte Plus Jalan Ampang,Rent,2000.0,3,2,655.0,Justiienz Ling
Arte Plus Jalan Ampang,Rent,1450.0,Studio,Studio,550.0,Justiienz Ling
Arte Plus Jalan Ampang,Rent,2000.0,3,2,1100.0,Justiienz Ling
Arte Plus Jalan Ampang,Rent,1800.0,2,2,600.0,Justiienz Ling
Arte Plus Jalan Ampang,Rent,1800.0,2,2,600.0,Justiienz Ling
Arte Plus Jalan Ampang,Rent,1800.0,2,2,600.0,Justiienz Ling
Arte Plus Jalan Ampang,Rent,1800.0,2,2,600.0,Justiienz Ling
Arte Plus Jalan Ampang,Rent,1800.0,2,2,600.0,Justiienz Ling
Arte Plus Jalan Ampang,Rent,1800.0,2,2,600.0,Justiienz Ling
Arte Plus Jalan Ampang,Rent,1800.0,2,2,800.0,Justiienz Ling
Arte Plus Jalan Ampang,Rent,1600.0,Studio,Studio,520.0,Khairil Anwar Sirajudin
Arte Plus Jalan Ampang,Rent,1800.0,2,2,800.0,Thormy Goh
Arte Plus Jalan Ampang,Rent,2600.0,3,2,1300.0,Thormy Goh
Arte Plus Jalan Ampang,Rent,1950.0,2,1,700.0,XK Foo
Arte Plus Jalan Ampang,Rent,1600.0,2,2,700.0,Khairunnisa Syahirah
Arte Plus Jalan Ampang,Rent,1400.0,1,1,550.0,Tan .
Arte Plus Jalan Ampang,Rent,1300.0,Studio,Studio,550.0,Loh KC
Arte Plus Jalan Ampang,Rent,1600.0,2,2,700.0,Khairunnisa Syahirah
Arte Plus Jalan Ampang,Rent,1400.0,Studio,Studio,550.0,TS Low
Arte Plus Jalan Ampang,Rent,2000.0,2,2,900.0,Justin Chin
Arte Plus Jalan Ampang,Rent,1600.0,2,2,700.0,Rimma Karim
Arte Plus Jalan Ampang,Rent,1400.0,1,1,531.0,David Lao
Arte Plus Jalan Ampang,Rent,1600.0,2,2,700.0,Khairunnisa Syahirah
Arte Plus Jalan Ampang,Rent,1600.0,2,2,891.0,Steven Cheong
Arte Plus Jalan Ampang,Rent,1600.0,2,2,817.0,Steven Cheong
Arte Plus Jalan Ampang,Rent,1900.0,2,2,850.0,Aaron Wong
Arte Plus Jalan Ampang,Rent,1600.0,1,1,700.0,JK Cheng
Arte Plus Jalan Ampang,Rent,1600.0,2,2,800.0,Angela .
Arte Plus Jalan Ampang,Rent,2000.0,2,2,796.0,Mohd Safuan Sidin
Arte Plus Jalan Ampang,Rent,1600.0,2,2,814.0,Kathleen Khoo
Arte Plus Jalan Ampang,Rent,1600.0,2,2,700.0,Bryan Liew
Arte Plus Jalan Ampang,Rent,1500.0,Studio,Studio,500.0,Dixon Wong
Arte Plus Jalan Ampang,Rent,1900.0,2,2,650.0,Agnes Ho
Arte Plus Jalan Ampang,Rent,2300.0,3,2,891.0,Vincent Lee
Arte @ Kuchai Lama,Sale,870000.0,4,3,1711.0,Marcus Yee
Arte @ Kuchai Lama,Sale,900000.0,3,3,1711.0,Elleean Liew
Arte @ Kuchai Lama,Sale,478000.0,3,2,1033.0,Joanne Wong
Arte @ Kuchai Lama,Sale,880000.0,3,3,2000.0,Jacky Liew
Arte @ Kuchai Lama,Sale,828000.0,4,3,1773.0,Andy Gan
Arte @ Kuchai Lama,Sale,920000.0,4,3,2000.0,Andy Gan
Arte @ Kuchai Lama,Sale,725000.0,3,3,1496.0,H.K Ching
Arte @ Kuchai Lama,Sale,730000.0,4,3,1690.0,Ras Shaz
Arte @ Kuchai Lama,Sale,920000.0,4,3,2000.0,Albert Koo
Arte @ Kuchai Lama,Sale,750000.0,3,2,1690.0,Elleean Liew
Arte @ Kuchai Lama,Sale,950000.0,3,3,1733.0,Yoong Choo Chen
Arte @ Kuchai Lama,Sale,750000.0,4,3,1732.0,HC Lim
Arte @ Kuchai Lama,Sale,920000.0,4,3,2000.0,Carol Chai
Arte @ Kuchai Lama,Sale,828000.0,4,2,1773.0,Carol Chai
Arte @ Kuchai Lama,Sale,950000.0,4,4,2045.0,Jacky Wan
Arte @ Kuchai Lama,Sale,900000.0,3,3,2000.0,Simon Ng
Arte @ Kuchai Lama,Sale,930000.0,3,3,2045.0,Elleean Liew
Arte @ Kuchai Lama,Sale,820000.0,4,3,1732.0,Winnie Lim
